level,steps,ep_reward,win,game_name,criteria
3,38550,-1,False,variant_aliens_3,1
3,38873,11,False,variant_aliens_3,1
3,39095,9,False,variant_aliens_3,1
3,39239,3,False,variant_aliens_3,1
3,39466,5,False,variant_aliens_3,1
3,39655,7,False,variant_aliens_3,1
3,39812,5,False,variant_aliens_3,1
3,40226,27,False,variant_aliens_3,1
3,40337,-1,False,variant_aliens_3,1
3,40519,5,False,variant_aliens_3,1
3,40708,1,False,variant_aliens_3,1
3,40938,11,False,variant_aliens_3,1
3,41398,19,False,variant_aliens_3,1
3,41565,3,False,variant_aliens_3,1
3,41798,7,False,variant_aliens_3,1
3,42098,13,False,variant_aliens_3,1
3,42222,1,False,variant_aliens_3,1
3,42372,1,False,variant_aliens_3,1
3,42674,15,False,variant_aliens_3,1
3,42888,5,False,variant_aliens_3,1
3,43144,13,False,variant_aliens_3,1
3,43460,15,False,variant_aliens_3,1
3,43748,19,False,variant_aliens_3,1
3,43875,1,False,variant_aliens_3,1
3,44243,21,False,variant_aliens_3,1
3,44439,9,False,variant_aliens_3,1
3,44599,3,False,variant_aliens_3,1
3,44803,5,False,variant_aliens_3,1
3,45077,9,False,variant_aliens_3,1
3,45310,9,False,variant_aliens_3,1
3,45486,5,False,variant_aliens_3,1
3,45698,7,False,variant_aliens_3,1
3,45885,7,False,variant_aliens_3,1
3,46096,7,False,variant_aliens_3,1
3,46280,11,False,variant_aliens_3,1
3,46518,5,False,variant_aliens_3,1
3,46672,1,False,variant_aliens_3,1
3,46826,1,False,variant_aliens_3,1
3,46983,1,False,variant_aliens_3,1
3,47118,1,False,variant_aliens_3,1
3,47279,7,False,variant_aliens_3,1
3,47438,3,False,variant_aliens_3,1
3,47594,1,False,variant_aliens_3,1
3,47743,5,False,variant_aliens_3,1
3,47886,1,False,variant_aliens_3,1
3,48148,11,False,variant_aliens_3,1
3,48400,13,False,variant_aliens_3,1
3,48565,1,False,variant_aliens_3,1
3,48871,17,False,variant_aliens_3,1
3,49030,7,False,variant_aliens_3,1
3,49326,17,False,variant_aliens_3,1
3,49625,13,False,variant_aliens_3,1
3,49927,15,False,variant_aliens_3,1
3,50091,1,False,variant_aliens_3,1
3,50330,11,False,variant_aliens_3,1
3,50422,-1,False,variant_aliens_3,1
3,50580,5,False,variant_aliens_3,1
3,50953,21,False,variant_aliens_3,1
3,51114,3,False,variant_aliens_3,1
3,51252,5,False,variant_aliens_3,1
3,51451,7,False,variant_aliens_3,1
3,51596,5,False,variant_aliens_3,1
3,51740,1,False,variant_aliens_3,1
3,51918,5,False,variant_aliens_3,1
3,52172,5,False,variant_aliens_3,1
3,52359,1,False,variant_aliens_3,1
3,52514,1,False,variant_aliens_3,1
3,52709,5,False,variant_aliens_3,1
3,53018,9,False,variant_aliens_3,1
3,53240,7,False,variant_aliens_3,1
3,53393,-1,False,variant_aliens_3,1
3,53492,-1,False,variant_aliens_3,1
3,53743,9,False,variant_aliens_3,1
3,53929,7,False,variant_aliens_3,1
3,54092,5,False,variant_aliens_3,1
3,54361,13,False,variant_aliens_3,1
3,54511,3,False,variant_aliens_3,1
3,54700,9,False,variant_aliens_3,1
3,55221,29,False,variant_aliens_3,1
3,55398,5,False,variant_aliens_3,1
3,55612,7,False,variant_aliens_3,1
3,55740,1,False,variant_aliens_3,1
3,55902,5,False,variant_aliens_3,1
3,56228,15,False,variant_aliens_3,1
3,56438,7,False,variant_aliens_3,1
3,56591,3,False,variant_aliens_3,1
3,56893,15,False,variant_aliens_3,1
3,57250,15,False,variant_aliens_3,1
3,57368,-1,False,variant_aliens_3,1
3,57527,-1,False,variant_aliens_3,1
3,57826,13,False,variant_aliens_3,1
3,58143,19,False,variant_aliens_3,1
3,58470,21,False,variant_aliens_3,1
3,58604,3,False,variant_aliens_3,1
3,58816,9,False,variant_aliens_3,1
3,59012,5,False,variant_aliens_3,1
3,59139,1,False,variant_aliens_3,1
3,59260,-1,False,variant_aliens_3,1
3,59434,5,False,variant_aliens_3,1
3,59637,7,False,variant_aliens_3,1
3,59772,-1,False,variant_aliens_3,1
3,60034,11,False,variant_aliens_3,1
3,60399,15,False,variant_aliens_3,1
3,60525,-1,False,variant_aliens_3,1
3,60643,-1,False,variant_aliens_3,1
3,60979,17,False,variant_aliens_3,1
3,61118,1,False,variant_aliens_3,1
3,61614,19,False,variant_aliens_3,1
3,61819,9,False,variant_aliens_3,1
3,62064,13,False,variant_aliens_3,1
3,62329,11,False,variant_aliens_3,1
3,62727,17,False,variant_aliens_3,1
3,62901,7,False,variant_aliens_3,1
3,63094,5,False,variant_aliens_3,1
3,63265,5,False,variant_aliens_3,1
3,63406,3,False,variant_aliens_3,1
3,63643,11,False,variant_aliens_3,1
3,64006,11,False,variant_aliens_3,1
3,64107,-1,False,variant_aliens_3,1
3,64268,5,False,variant_aliens_3,1
3,64784,29,False,variant_aliens_3,1
3,64906,1,False,variant_aliens_3,1
3,65038,1,False,variant_aliens_3,1
3,65203,3,False,variant_aliens_3,1
3,65731,21,False,variant_aliens_3,1
3,66043,23,False,variant_aliens_3,1
3,66291,11,False,variant_aliens_3,1
3,66410,-1,False,variant_aliens_3,1
3,66751,17,False,variant_aliens_3,1
3,67341,27,False,variant_aliens_3,1
3,67647,15,False,variant_aliens_3,1
3,67949,15,False,variant_aliens_3,1
3,68123,5,False,variant_aliens_3,1
3,68395,13,False,variant_aliens_3,1
3,68658,13,False,variant_aliens_3,1
3,68818,3,False,variant_aliens_3,1
3,69126,15,False,variant_aliens_3,1
3,69464,13,False,variant_aliens_3,1
3,69593,1,False,variant_aliens_3,1
3,69761,1,False,variant_aliens_3,1
3,69932,3,False,variant_aliens_3,1
3,70381,23,False,variant_aliens_3,1
3,70575,7,False,variant_aliens_3,1
3,70871,17,False,variant_aliens_3,1
3,71048,1,False,variant_aliens_3,1
3,71176,1,False,variant_aliens_3,1
3,71336,3,False,variant_aliens_3,1
3,72053,29,False,variant_aliens_3,1
3,72198,3,False,variant_aliens_3,1
3,72435,5,False,variant_aliens_3,1
3,72568,1,False,variant_aliens_3,1
3,73971,39,True,variant_aliens_3,1
4,74431,29,False,variant_aliens_3,1
4,74661,8,False,variant_aliens_3,1
4,75093,28,False,variant_aliens_3,1
4,75547,26,False,variant_aliens_3,1
4,75850,17,False,variant_aliens_3,1
4,76317,30,False,variant_aliens_3,1
4,76648,20,False,variant_aliens_3,1
4,76941,17,False,variant_aliens_3,1
4,77198,17,False,variant_aliens_3,1
4,77586,22,False,variant_aliens_3,1
4,77942,23,False,variant_aliens_3,1
4,78063,6,False,variant_aliens_3,1
4,78445,23,False,variant_aliens_3,1
4,78608,6,False,variant_aliens_3,1
4,78868,18,False,variant_aliens_3,1
4,79392,39,False,variant_aliens_3,1
4,79889,23,False,variant_aliens_3,1
4,80149,13,False,variant_aliens_3,1
4,80292,6,False,variant_aliens_3,1
4,80693,26,False,variant_aliens_3,1
4,80902,11,False,variant_aliens_3,1
4,81350,26,False,variant_aliens_3,1
4,81614,13,False,variant_aliens_3,1
4,81964,24,False,variant_aliens_3,1
4,82063,5,False,variant_aliens_3,1
4,82168,3,False,variant_aliens_3,1
4,82412,14,False,variant_aliens_3,1
4,82640,12,False,variant_aliens_3,1
4,83035,27,False,variant_aliens_3,1
4,83267,11,False,variant_aliens_3,1
4,83482,8,False,variant_aliens_3,1
4,83601,5,False,variant_aliens_3,1
4,84026,29,False,variant_aliens_3,1
4,84484,33,False,variant_aliens_3,1
4,84693,9,False,variant_aliens_3,1
4,84969,15,False,variant_aliens_3,1
4,85270,13,False,variant_aliens_3,1
4,85403,8,False,variant_aliens_3,1
4,85815,28,False,variant_aliens_3,1
4,86282,30,False,variant_aliens_3,1
4,86751,28,False,variant_aliens_3,1
4,86938,10,False,variant_aliens_3,1
4,87755,45,True,variant_aliens_3,1
