level,steps,ep_reward,win,game_name,criteria
2,64009,9,False,plaqueattack,1
2,64270,15,False,plaqueattack,1
2,64537,15,False,plaqueattack,1
2,64792,9,False,plaqueattack,1
2,65023,5,False,plaqueattack,1
2,65379,30,True,plaqueattack,1
3,65648,19,False,plaqueattack,1
3,65951,7,False,plaqueattack,1
3,66226,9,False,plaqueattack,1
3,66623,11,False,plaqueattack,1
3,66884,-1,False,plaqueattack,1
3,67185,13,False,plaqueattack,1
3,67490,9,False,plaqueattack,1
3,67775,9,False,plaqueattack,1
3,68046,15,False,plaqueattack,1
3,68371,9,False,plaqueattack,1
3,69157,28,True,plaqueattack,1
4,69442,21,False,plaqueattack,1
4,69645,-4,False,plaqueattack,1
4,69854,-2,False,plaqueattack,1
4,70093,-4,False,plaqueattack,1
4,70362,9,False,plaqueattack,1
4,70571,4,False,plaqueattack,1
4,70762,10,False,plaqueattack,1
4,70955,8,False,plaqueattack,1
4,71162,2,False,plaqueattack,1
4,71401,24,False,plaqueattack,1
4,71636,16,False,plaqueattack,1
4,71857,14,False,plaqueattack,1
4,72070,-9,False,plaqueattack,1
4,72273,6,False,plaqueattack,1
4,72466,5,False,plaqueattack,1
4,72687,8,False,plaqueattack,1
4,72896,30,False,plaqueattack,1
4,73105,29,False,plaqueattack,1
4,73362,16,False,plaqueattack,1
4,73545,-24,False,plaqueattack,1
4,73762,22,False,plaqueattack,1
4,74061,25,False,plaqueattack,1
4,74270,0,False,plaqueattack,1
4,74483,28,False,plaqueattack,1
4,74706,4,False,plaqueattack,1
4,74925,14,False,plaqueattack,1
4,75170,12,False,plaqueattack,1
4,75377,2,False,plaqueattack,1
4,75576,0,False,plaqueattack,1
4,75839,22,False,plaqueattack,1
4,76008,10,False,plaqueattack,1
4,76175,-10,False,plaqueattack,1
4,76450,22,False,plaqueattack,1
4,76908,54,True,plaqueattack,1
